name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient271_35,0.12,0.12040028507249163,-1.0,1.008691525046127,0.11927921613667558,0.0,0.01488297749056362,0.014934596107308722,0.011734447072962834,0.014011304677223507,0.012153188058755643,0.009551684442848412,0.010654038954766513,0.012027201296046551,0.012152676970568072,0.012581125209279847,0.007800900424805631,0.011237578728269212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013135415893031506,0.012249363202535469,0.0209872620662923,0.019938605056463818,0.01237755818228183,0.01186153065161361,0.010535313746649807,0.00907584946674996,0.0071929945025124365,0.009059340940661733,0.005424812326368833,0.010903488587541437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_36,0.16,0.1609021592858065,-1.0,1.0150490221671706,0.16031239706731068,0.0,0.013721674001394821,0.01445781824428365,0.012317451509326015,0.014224277214056492,0.012140327028742879,0.009496850124690216,0.010365122804564019,0.01154049938193237,0.011129327126787679,0.011829596778603414,0.009201707298806141,0.012770251175406042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010643913913598375,0.011784160875122933,0.021154048531439016,0.017743679268070876,0.01720331466890201,0.015287320182731188,0.009577179385097842,0.008698712912823415,0.008844384694672074,0.007096439478277334,0.007088366033453699,0.008406346363088244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_37,0.16326530612244897,0.163749585657688,-1.0,1.0037663934746244,0.17017763227304822,0.0,0.01507799370849091,0.01698740597620295,0.013151112938963809,0.014261044061912127,0.010580373135220613,0.009616597886406167,0.011242066181258803,0.009954537249359614,0.010069155490324562,0.0121775567333102,0.008235994380749182,0.010323854171320729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012562226472750375,0.011390949673002419,0.012504416254753726,0.018253621490469912,0.017631487691119812,0.014676496093928449,0.012123720983802074,0.013021555501429916,0.011711050821246316,0.009451815631636773,0.0059847293734448,0.009594096384751125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_38,0.18556701030927836,0.18632868180770162,-1.0,1.0028747795212332,0.16968333321495832,0.0,0.015413487649128999,0.01444449150179594,0.014167959175810563,0.013993387485192951,0.010665911311390348,0.008490364255819234,0.011259189075335319,0.01144512672520421,0.010121479176139592,0.011916701619067301,0.011178813598448911,0.012305561608557343,0.03976699561506067,0.0,0.0,0.0,0.0,0.0,0.0,0.03976699561506066,0.0,0.039766995615060675,0.0,0.03976699561506066,0.012031237306361572,0.008253567159118545,0.008615989854815572,0.009385303516814313,0.01497881170773532,0.0074142230934278385,0.01772167565808279,0.014654081372224483,0.009638644858223662,0.015356952557124113,0.004593925362160184,0.0077688654860970895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_39,0.2916666666666667,0.2921942147849539,-1.0,1.0020500742154441,0.28711087884819,0.0,0.011817835376639033,0.014250473552361132,0.01499883262702791,0.012323855729797576,0.011016383365664949,0.010353151079015854,0.010559046095980214,0.01001500971690316,0.011693759268703226,0.014394921094976823,0.011460663940215483,0.00985007742479856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014159301603227077,0.013446739251901568,0.01188306301790969,0.010413549632502872,0.012784370076859694,0.014366191827957368,0.00853839158392978,0.012080342192655493,0.0122209049817919,0.012584087101855638,0.007364611663356423,0.009765065436937222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_40,0.22,0.22045842508829264,-1.0,1.0024103154635255,0.21898401816411897,0.0,0.01513971501208617,0.013161773594056831,0.014259772220074863,0.01167018820171253,0.012567899073056856,0.009693499742093933,0.011057156168431883,0.011341895330755811,0.010608873824994,0.010952076248222968,0.010398718992496055,0.010795402486308586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008259663365558405,0.013409641209959255,0.013034917610071271,0.013045515593994889,0.01075505023843585,0.014255699936745624,0.013322498140790912,0.013603146222308514,0.013611446223651602,0.008549007273026842,0.006904480246720801,0.012058355044248424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_41,0.061855670103092786,0.06362439608838227,-1.0,1.0499700998932175,0.06416602404476643,0.0,0.01304370252110071,0.014199494569559587,0.013408769778913063,0.013671974390927384,0.013133665714213202,0.011214900080751825,0.013493070910535462,0.012772756496450195,0.01082879870423667,0.00870366683374912,0.010815637164425898,0.012593840925019443,0.0,0.03452299619329443,0.0,0.0,0.03452299619329443,0.0,0.03452299619329442,0.03452299619329442,0.034522996193294436,0.034522996193294436,0.034522996193294436,0.03452299619329444,0.024317198868599284,0.015611721361308097,0.007995528947956982,0.010622042611183649,0.006215974809371247,0.009445238593667634,0.016694272813509773,0.011080933187992921,0.009566429725594294,0.020149570309184014,0.005723498110846063,0.016360021596762513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_42,0.10309278350515463,0.10462566308311187,-1.0,1.0315447921958327,0.11336012506315077,0.0,0.01386159699205431,0.015122577004504202,0.015076164163108698,0.0119902255597945,0.010674478748787335,0.01317889354166317,0.012358555240373855,0.010391110405358105,0.011807106909450282,0.011359157603839768,0.009384830856681941,0.012617850691902419,0.0,0.0,0.0,0.036110260386089575,0.0,0.0,0.03611026038608957,0.0,0.0,0.0,0.0,0.0,0.021692577619997412,0.0121101954639842,0.013975394708878906,0.01752945403812601,0.01294248659305509,0.011606787943249677,0.012468511714626596,0.011615883834816147,0.010685669907364363,0.014665614019392589,0.013557683539491442,0.011576687610760143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_43,0.15841584158415842,0.16035366199261847,-1.0,1.0308736535258984,0.17016390494402842,0.0,0.014825345764521032,0.014775948188212235,0.008912665339280382,0.00973675418048112,0.014391840215059905,0.012448213871171036,0.010508362418093853,0.010778710694898943,0.011861953331977709,0.010583817555971752,0.010163172568176055,0.011404888824371871,0.036959913571644624,0.036959913571644624,0.036959913571644624,0.0,0.036959913571644624,0.036959913571644624,0.036959913571644624,0.036959913571644624,0.0,0.036959913571644624,0.036959913571644624,0.036959913571644624,0.013408180338209029,0.013690778863272886,0.01350843593293917,0.017335989387629223,0.01807607686542142,0.013300812772606137,0.01263034524018392,0.008319116205265258,0.00776160768613336,0.010718681920467477,0.012787214378935017,0.011400763154890992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_44,0.15841584158415842,0.15997737200546028,-1.0,1.0245777913166727,0.15764728862736502,0.0,0.013986929969062813,0.016131218957880264,0.012970212320659728,0.010960280561703369,0.013857164534393946,0.01332609351243137,0.011985850327545164,0.009901481765230698,0.010203732245002532,0.011556358515008943,0.009657616029232818,0.00907735059999805,0.0,0.03695991357164462,0.0,0.0,0.036959913571644624,0.03695991357164462,0.036959913571644624,0.036959913571644624,0.0,0.036959913571644624,0.0,0.036959913571644624,0.007463595314234897,0.0072156718049835086,0.011841329166752936,0.011068087589469418,0.012989844723329404,0.012431596421908546,0.01379580798163537,0.009538463592002966,0.017010382126232678,0.01662791790449572,0.009866314437032599,0.01293813857949161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_45,0.10204081632653061,0.10334709526497533,-1.0,1.0375201607757496,0.0998442305396446,0.0,0.013120755049608752,0.013516697182650084,0.011779151888955243,0.011190868335259797,0.013536812375071549,0.01178735148299962,0.011773007929818828,0.012471498357787691,0.010415297320281776,0.00934405723856032,0.00973733159929236,0.012368387824340162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009090158585273012,0.019889695830590585,0.02080974166160752,0.018310094906129976,0.01020770948500587,0.005289615646594471,0.00877490620777548,0.008334657577199357,0.007560588185311437,0.010211032651040263,0.009113715286267324,0.010076407120703242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_46,0.15151515151515152,0.15243146870414562,-1.0,1.0136349724223563,0.14395118019082076,18.84955592153876,0.013234164049462704,0.014122563320192323,0.014786506353491644,0.013642270005238459,0.011967684706788714,0.009827284822508964,0.012895234816227206,0.013121668500098337,0.012712959815275135,0.013075103375035506,0.010688182863661157,0.012996119953436438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022528176936827262,0.02008515432018883,0.013365162331223509,0.016920831967244917,0.011077937046704216,0.01431984620415242,0.007877646253777144,0.0075214060597144005,0.00885272314116023,0.007656577896328389,0.007757029484953089,0.0061806806661293635,0.20943951023931953,0.20943951023931953,0.0,0.0,0.20943951023931953,0.0,0.20943951023931956,0.20943951023931953,0.0,0.0,0.0,0.20943951023931953
patient271_47,0.09278350515463918,0.09368228583154813,-1.0,1.046542338275025,0.09431097426095861,15.707963267948966,0.011895882475589316,0.010401802508685021,0.013964779655369956,0.013949744398168035,0.011556334722940766,0.011815820187588864,0.012323815006767096,0.010443576502462644,0.011541141258136043,0.011561291770257838,0.008879621886607604,0.01224792909903762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02466579948048601,0.017355513104163903,0.012355341270389638,0.009274636062436177,0.009890426648030793,0.006550690974890097,0.009905480331415598,0.014384631646194548,0.011387885619773087,0.005450990180992218,0.011280416361600624,0.010635284113789226,0.3490658503988659,0.0,0.0,0.0,0.0,0.0,0.3490658503988659,0.0,0.3490658503988659,0.0,0.3490658503988659,0.3490658503988659
patient271_48,0.25773195876288657,0.258584691660701,-1.0,1.0044204691063217,0.24616508780863644,21.991148575128552,0.012287649958369019,0.013344738708810786,0.016022203153353627,0.012932815004020517,0.009397321263020057,0.011302073572009134,0.013080217531832642,0.011495376133121881,0.01101168110320862,0.008507518681697447,0.010690850314917753,0.01174992888107638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015193576246268214,0.016053251113042497,0.007155106276117295,0.009469932789170802,0.014441748942432879,0.016214646823221913,0.01136961684846113,0.008870363192649219,0.01063070395807177,0.00741434791996445,0.007500267783227903,0.009065436584910049,0.12566370614359174,0.0,0.12566370614359174,0.12566370614359168,0.12566370614359174,0.12566370614359174,0.0,0.12566370614359174,0.0,0.12566370614359174,0.0,0.0
patient271_49,0.18,0.18138804830444977,-1.0,1.0425400676888912,0.18704567209001954,0.0,0.012929944460431286,0.013003629740425468,0.011904946448839318,0.011764687559778225,0.014576953105788475,0.014429936114328369,0.010337374797059333,0.011295208116108528,0.011430996975570032,0.010104976113053471,0.01006973177911027,0.00980938710804402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167381582739201,0.01795595853234451,0.011559215082565284,0.009572173142678978,0.014687621657306336,0.01173179623931956,0.012007477666000486,0.01010361284022964,0.01005857179865561,0.010160189074661414,0.01355454630723822,0.01034907685706849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_50,0.061224489795918366,0.06220385390661172,-1.0,1.0340948489000787,0.06825610082697164,0.0,0.012998526922872795,0.014531638078210809,0.01515530540685721,0.013183359295634406,0.011461134494562642,0.012302943526364393,0.011944089016667875,0.00959501267505867,0.012343638084522495,0.010871822541630051,0.009654537597577277,0.012180749490928981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015417914596553306,0.020232090048408865,0.017284858965913356,0.01980726252561132,0.012307444163297425,0.0213805525643381,0.008041640338610073,0.009265248222670991,0.008072960054781348,0.0111665174600562,0.009748809055036972,0.011521330321068718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_51,0.1836734693877551,0.18511991182719453,-1.0,1.0550358955101298,0.18142801126803731,0.0,0.015608912458059943,0.014130623479997651,0.014891913892724146,0.01211039343788719,0.011755126933249115,0.008716688733970109,0.01128920313417341,0.012986942087172678,0.012056248140184947,0.012810739294726833,0.009827033796721592,0.01342296734043286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015618991697573224,0.014822763425506523,0.012843959300815418,0.014547304909557406,0.01149902212575079,0.017661118322262786,0.010621632909937869,0.011789077816712108,0.012461654535935876,0.010843551305911043,0.007284458582122822,0.0073788987461897776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_52,0.26804123711340205,0.26919691916592775,-1.0,1.0299783151959154,0.2545559313873491,0.0,0.013645703598069584,0.01216725616967018,0.013980825103972333,0.013793676670706505,0.009664455637438856,0.013086547760034777,0.010458246892235746,0.01057666314774468,0.013683660174143276,0.012362889117299174,0.00851727629507354,0.012647601856258208,0.0,0.0,0.0,0.0,0.04424778385337737,0.044247783853377375,0.044247783853377375,0.0,0.04424778385337737,0.04424778385337737,0.044247783853377375,0.04424778385337737,0.017997494962694337,0.01414678736452017,0.011489934573413248,0.011292165322432648,0.014882640467762083,0.009887653431017425,0.008909899010264285,0.01020831642200659,0.010849486204882953,0.007536374127971743,0.007747157077643614,0.009878759730343687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_53,0.18,0.1806994302740429,-1.0,1.00946619202707,0.17226475761523127,0.0,0.01612079534933398,0.014326706768308491,0.012053614088014974,0.011415109708314473,0.014748235089055301,0.014412536226503687,0.010832877668602685,0.012296417623262907,0.01179199973294653,0.01030034392878203,0.00912315666238118,0.008319511597351517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055239080562113334,0.01063646142195049,0.017724647847386768,0.019370227792005545,0.010327005735573519,0.012849119073390845,0.011165669182577963,0.012396129117739851,0.008933974095192546,0.012039480214076187,0.008828761498810084,0.008379462374749458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_54,0.12244897959183673,0.12429145769103249,-1.0,1.075118232371998,0.1286265163937794,0.0,0.011037362673608152,0.013783029960758064,0.012476315473200794,0.012972651571365661,0.012995133649534692,0.011708736196263652,0.012707207956093635,0.01158029863510683,0.010297105744268443,0.008236033471086751,0.009920054702446382,0.012492357878799917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018118134340848528,0.011947356242983764,0.010714680993170744,0.008905648404094099,0.010959693017879253,0.013824105182767825,0.01739884534433916,0.013360618822822886,0.014419363967365763,0.01220746548239362,0.009158246029810583,0.00730964923957951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_55,0.12,0.12155374462658318,-1.0,1.0395753117443618,0.12009332083035187,0.0,0.014101219337900962,0.014286955180857052,0.015059228309550105,0.011898463526854126,0.01012329080569414,0.010579977202281867,0.011449007077824442,0.010986784921534131,0.010664973116198165,0.008919009010429885,0.009656559039566944,0.013664433292001179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011771674357426444,0.00948222961188761,0.013984049652339214,0.016030971337218283,0.009480064963321287,0.010728666163027227,0.013696081231149801,0.013184255130226025,0.015552323088627716,0.008753179639640443,0.00970098081451889,0.009150387164061939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_56,0.1941747572815534,0.19568515213518028,-1.0,1.0308648683289023,0.20965234338463581,0.0,0.01464846012899185,0.01328812332320371,0.0123261525131371,0.010736758336647764,0.012423509779311904,0.010881880386721783,0.012169561295427197,0.011721985580302212,0.010454076240085944,0.012689550313814838,0.008581047257686669,0.012198861388481108,0.03785051389867221,0.0,0.03785051389867221,0.03785051389867221,0.0,0.0,0.0378505138986722,0.03785051389867221,0.0,0.03785051389867221,0.0,0.03785051389867221,0.01498364810404473,0.01758656872402995,0.01764174818549355,0.015847657614827544,0.009048966638395143,0.01028659197224485,0.011185186167677833,0.01036480785612781,0.013661929573362225,0.00923726213367725,0.010970443712072068,0.01563849525218599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_57,0.18,0.18152116862879206,-1.0,1.0350471671216397,0.1700227156151544,0.0,0.013211995490442429,0.014863697158531164,0.010718956409457886,0.00944613245385659,0.014619252545739514,0.011819360524822378,0.012148983384105179,0.010928778417022202,0.010595336350757729,0.011512437654825257,0.008938044336809857,0.012628990609863043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012667221382976011,0.014335376315851987,0.01626131384068461,0.01641258496986696,0.01031718447121953,0.012756562816770541,0.008255167840690029,0.00808167138447678,0.012250010382006675,0.006882514200155065,0.008243282238546102,0.00552365675271651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_58,0.12,0.12073947270566335,-1.0,1.0164718283599696,0.115236897360411,0.0,0.015345654752744691,0.014656107349902758,0.012590402644460113,0.01511072334106261,0.012431296579851174,0.010822333697196714,0.012365802369820506,0.013077405495930988,0.011451615356765867,0.009789423687229133,0.009445339087423869,0.0128301805951682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01615837684772475,0.01731564697891567,0.008227684058808695,0.01288732527620185,0.009864178422701415,0.009769360640165706,0.008480665484829916,0.009593482233293977,0.014517391663736723,0.018452529970505335,0.007209859146055788,0.010714192468222125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_59,0.1414141414141414,0.1425504872449874,-1.0,1.0183399005484592,0.1587759343261505,0.0,0.011825636019415683,0.0141882539204405,0.013363758012038212,0.01229709140999635,0.011098452216372021,0.011442658938476371,0.012371242344810417,0.01101449609077383,0.010508855806967038,0.00894232642988504,0.010374711953557065,0.010518465503590037,0.0,0.03695991357164462,0.03695991357164463,0.03695991357164462,0.036959913571644624,0.03695991357164462,0.0,0.0,0.03695991357164463,0.03695991357164462,0.0,0.036959913571644624,0.012947075368815283,0.00991709162416233,0.013958903528451477,0.0111606336512134,0.013728299305007336,0.012680162965707755,0.011995952621545,0.013282465166817655,0.013810037929343268,0.01450162657539617,0.014266094897782616,0.015830164561431128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patient271_60,0.10204081632653061,0.103823052721289,-1.0,1.0450887085114837,0.10925881665570705,0.0,0.012829537961191895,0.013230102492752454,0.015529006810151581,0.012281856719043504,0.011220414581646465,0.013255320641235045,0.011647256793757006,0.008968415229089572,0.010597293573649648,0.010594553591333182,0.009795333223644242,0.013042467311931018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014288561079154678,0.014630397502570221,0.013809675866192087,0.01590061256646446,0.016106880794678997,0.011775644665695282,0.016737828876043515,0.015894960316085664,0.006736159164777147,0.00900782755430783,0.011003167326662597,0.00845522765333652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
