name,R_N,R_Lambda,Lam_min,Lam_max,R_M,R_P,M_S_1,M_S_2,M_S_3,M_S_4,M_S_5,M_S_6,M_S_7,M_S_8,M_S_9,M_S_10,M_S_11,M_S_12,P_S_1,P_S_2,P_S_3,P_S_4,P_S_5,P_S_6,P_S_7,P_S_8,P_S_9,P_S_10,P_S_11,P_S_12,M_U_1,M_U_2,M_U_3,M_U_4,M_U_5,M_U_6,M_U_7,M_U_8,M_U_9,M_U_10,M_U_11,M_U_12,P_U_1,P_U_2,P_U_3,P_U_4,P_U_5,P_U_6,P_U_7,P_U_8,P_U_9,P_U_10,P_U_11,P_U_12
patient289_13,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0015098079842361229,0.0013898501901703317,0.001456324674496747,0.0013010549683588417,0.0013607858660852072,0.0010851740171616028,0.0016502238234998735,0.0013702349517000021,0.0011462175836159303,0.001543053012343829,0.002379793177591001,0.0018540725692941524,0.005342844648962233,0.005342844648962233,0.005342844648962237,0.005342844648962232,0.005342844648962235,0.005342844648962231,0.005342844648962233,0.005342844648962233,0.010685689297924463,0.010685689297924466,0.005342844648962235,0.005342844648962235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008726303516202902,0.0009589488673978727,0.0006702769439318735,0.0008403134914671325,0.0005875651378912233,0.0007447046956557154,0.0013012694973582645,0.0012581533296777841,0.0016177680986152467,0.002232547450373357,0.002670771019415241,0.002125827089776108,0.0,0.0,0.0,0.005351946598960463,0.0,0.0,0.005351946598960467,0.005351946598960461,0.005351946598960465,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0010284151570960536,0.0010679155592718743,0.0007956446177333511,0.0009675191733018866,0.0007204181756180388,0.0008189569315537943,0.0012637770480192598,0.0012100564999470201,0.001533564598520555,0.0021600475871179263,0.00257644346395746,0.0021129942007165814,0.0,0.005342844648962231,0.005342844648962231,0.005342844648962233,0.005342844648962233,0.005342844648962233,0.010685689297924465,0.01068568929792447,0.010685689297924468,0.005342844648962233,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_2,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008144818914159048,0.0009328355474088009,0.0006890293366619752,0.0007982407833906851,0.0005557153316103472,0.0007467402030248085,0.0012626896690907659,0.001282896082348625,0.0019090661388036511,0.0023429529275653975,0.0023877764438382278,0.00187696301180617,0.005342844648962233,0.0,0.005342844648962231,0.010685689297924458,0.005342844648962233,0.005342844648962233,0.010685689297924466,0.010685689297924461,0.01068568929792447,0.010685689297924473,0.01068568929792447,0.010685689297924466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_3,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009129566480636414,0.0009840538513775404,0.0006190570694996386,0.000887224739492171,0.0005690960705366086,0.0007264366592580438,0.001295112607995709,0.0013906088235409908,0.0018091819169830732,0.0022085986895124415,0.002492294273296298,0.001991168528507515,0.0,0.005342844648962233,0.005342844648962233,0.0160285339468867,0.005342844648962233,0.005342844648962241,0.0160285339468867,0.010685689297924466,0.010685689297924461,0.010685689297924466,0.005342844648962233,0.005342844648962236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_4,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009610655765691028,0.0010326481628544135,0.0006762889185771667,0.0009314371092821447,0.0006189940680534962,0.0007736750469763114,0.00132261450237081,0.0013663522494301236,0.0017771133175740765,0.00218472451026801,0.002580010456709946,0.0021746913015694893,0.0,0.0,0.005333773605415607,0.005333773605415609,0.0,0.005333773605415608,0.005333773605415605,0.005333773605415605,0.005333773605415605,0.0053337736054156065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_5,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009447970441487016,0.0010785374135887714,0.0006767952624465862,0.0009514198173264272,0.0005752937886812122,0.0008105875939163603,0.0013083313884111084,0.0012912013992530669,0.0015535325705010117,0.0020860737800079635,0.0025587959617232653,0.0020918559496225226,0.005342844648962233,0.005342844648962239,0.010685689297924466,0.005342844648962235,0.005342844648962235,0.005342844648962231,0.005342844648962235,0.005342844648962233,0.005342844648962233,0.005342844648962232,0.005342844648962231,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009266483464028705,0.000982877425195086,0.0005707287531522376,0.0009025994413626501,0.0005403411994382548,0.0007180782515476534,0.0013336712564581516,0.001346079553787137,0.0017494222111040633,0.002207357635263266,0.002589826600964877,0.0021225411900357817,0.0,0.0,0.0,0.005315723610135015,0.0,0.0,0.005315723610135011,0.005315723610135013,0.005315723610135011,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_7,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009339080953989242,0.0009796311017002326,0.0006998036073579491,0.0008623991565589254,0.0006325931287891071,0.0007531902584504974,0.0011861796150363264,0.0012556923994491516,0.0016588183697125473,0.0021907089734917924,0.0025928901949776547,0.0021368819344324674,0.010703893197920927,0.010703893197920927,0.005351946598960466,0.01070389319792093,0.01070389319792093,0.01070389319792093,0.016055839796881397,0.010703893197920927,0.016055839796881397,0.010703893197920934,0.01070389319792093,0.01070389319792093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008553021674346916,0.0009452758369470259,0.0007153415088651194,0.0008282735327700927,0.0005866735649944589,0.0007636104907804963,0.0012180105551366277,0.0012317505718664264,0.0017136680875127924,0.002286958349472524,0.0025769918612842213,0.0019991783035037372,0.005297795368616849,0.005297795368616853,0.00529779536861685,0.0,0.0,0.005297795368616847,0.0,0.0,0.0,0.0,0.0052977953686168516,0.0052977953686168516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009314100782949585,0.0009064645899358095,0.0005654639942013939,0.000865525102013216,0.000595430746383987,0.0006550584362319397,0.0012238612828212709,0.0013182683899791957,0.001746993467270603,0.002123830202740086,0.0026031846873441557,0.0021718889639177823,0.010613488694560112,0.005306744347280057,0.0,0.0053067443472800575,0.010613488694560108,0.0,0.0,0.0,0.0,0.005306744347280058,0.005306744347280057,0.01061348869456011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_10,0.0,0.0,-1.0,-1.0,0.0,0.0,0.000929387313647757,0.0009236810949941106,0.0007916797652863926,0.0008401034128412686,0.0006726780582538265,0.0007670503936925271,0.0012173609526046239,0.0013212217011814556,0.0017976298485763117,0.0023020453558686236,0.0025375437820654586,0.0020565513717846705,0.005333773605415606,0.0,0.00533377360541561,0.010667547210831213,0.010667547210831217,0.005333773605415608,0.016001320816246823,0.01600132081624683,0.01600132081624682,0.01600132081624682,0.005333773605415611,0.005333773605415614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009359347798127699,0.0009785679450974982,0.0006996749987738677,0.0008968729729332799,0.0006249096504252503,0.0007633990745303514,0.0012282633956487137,0.0012595096022069295,0.0016376797696903297,0.0022414311739204582,0.0026471510924326236,0.0021320609031212938,0.0,0.005279987653092092,0.005279987653092089,0.005279987653092088,0.0,0.005279987653092088,0.00527998765309209,0.005279987653092092,0.005279987653092091,0.005279987653092088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_12,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009330990065418678,0.000979027857797691,0.0006452351892633406,0.0008917943007350266,0.0006147485250547044,0.0007300622866475648,0.0011191925275121201,0.001308035713458657,0.0017854511279074196,0.0024085774567019114,0.0026621324569013147,0.0021302119680314383,0.010667547210831213,0.005333773605415609,0.010667547210831217,0.01066754721083121,0.005333773605415608,0.005333773605415605,0.010667547210831217,0.016001320816246823,0.016001320816246823,0.010667547210831206,0.005333773605415609,0.005333773605415607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient253_13,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009300906863299403,0.0011160110624104495,0.0009333779479816775,0.0009136369055700766,0.0006636949302664167,0.0009548748786602824,0.0012258033606379363,0.0012843522995662356,0.0017343671862528598,0.002206284620907816,0.002501360023577993,0.002044279943714305,0.0053886666442363495,0.005388666644236349,0.0,0.010777333288472704,0.016165999932709056,0.005388666644236353,0.016165999932709056,0.016165999932709063,0.01616599993270905,0.010777333288472704,0.005388666644236347,0.00538866664423635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008785205828541505,0.0009584645328822366,0.0008486132315350474,0.0008165419719831974,0.0007585723048807966,0.000784573408479722,0.002042788913538962,0.0024208323309491495,0.002083676581153675,0.001790126573503307,0.00209458254792602,0.0013787701805229933,0.005425894047650767,0.005425894047650768,0.005425894047650765,0.01085178809530153,0.010851788095301533,0.005425894047650764,0.010851788095301528,0.010851788095301537,0.005425894047650765,0.0,0.01085178809530153,0.005425894047650764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_1,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009253232707421946,0.0007958158440789191,0.0007375751328630181,0.0007649033064479916,0.000752278119459939,0.0006180920829610081,0.002075969639922042,0.002418988035702226,0.00213230815145699,0.0018095705657405602,0.002069701761945057,0.0014631075558993987,0.005370243852290245,0.005370243852290242,0.0,0.0,0.005370243852290245,0.005370243852290247,0.0,0.0,0.0,0.0,0.005370243852290242,0.005370243852290247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_2,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008938896720652661,0.0008394510891796699,0.0007515432111888196,0.0007736114666117842,0.0007264048062455325,0.0006566630290541431,0.0020739842232426245,0.002376050888896388,0.0021042749063157206,0.0019327906832006642,0.002015517597565493,0.0014007955020239587,0.005416539057913437,0.005416539057913436,0.0,0.005416539057913437,0.01083307811582687,0.005416539057913437,0.005416539057913438,0.005416539057913439,0.005416539057913435,0.005416539057913438,0.010833078115826868,0.005416539057913437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_3,0.0,0.0,-1.0,-1.0,0.0,0.0,0.000900039830766107,0.0008458530460216437,0.000836193370519338,0.0007477665192008079,0.0007851983415444636,0.0006911124901597197,0.0019943038267282135,0.0023786147080551517,0.0021007407745862825,0.0018785369976831792,0.0021327118723097386,0.0014003667954429755,0.005397925521631946,0.0053979255216319464,0.005397925521631947,0.0,0.005397925521631947,0.005397925521631944,0.005397925521631945,0.005397925521631947,0.005397925521631947,0.0053979255216319464,0.005397925521631947,0.00539792552163195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_4,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009213970135607014,0.0009819626265218887,0.0007399132202442792,0.0008676690477361253,0.0006839063576810968,0.0007475142290567143,0.002039611411528625,0.002308182536307699,0.001980905295311359,0.0019109114210110617,0.0020068302069082195,0.0013919050583631899,0.0,0.0,0.005407216271238886,0.005407216271238885,0.0,0.0,0.005407216271238893,0.005407216271238885,0.005407216271238883,0.005407216271238887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_5,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009363970580974622,0.0008102363079592338,0.000786524519515009,0.0007618259840710614,0.0007918080322391451,0.0006522329110363515,0.002108383464824508,0.0024874446334721737,0.0020876162656464884,0.0017930140313060954,0.002116870452616798,0.001465831612085286,0.005416539057913438,0.0,0.0,0.005416539057913438,0.010833078115826867,0.0,0.005416539057913433,0.005416539057913435,0.005416539057913434,0.005416539057913439,0.005416539057913437,0.005416539057913435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_6,0.0,0.0,-1.0,-1.0,0.0,0.0,0.000929882075147012,0.00088362833580272,0.0007150554881128259,0.0008223652947286386,0.0007121072292361,0.0006593566442432409,0.002133846572566261,0.00246365440455072,0.0021917337435071165,0.0018631305704403182,0.0020640536345401988,0.0014538959514403711,0.016193776564895842,0.016193776564895842,0.016193776564895842,0.005397925521631949,0.010795851043263891,0.016193776564895845,0.005397925521631947,0.005397925521631946,0.005397925521631947,0.005397925521631951,0.016193776564895842,0.016193776564895842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_7,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009320944961780197,0.0008825065462420937,0.0007270054370713818,0.0008247792837804709,0.0007319150803193968,0.0006588661241285636,0.0020773070597624723,0.0023746428216024026,0.0020838994883737375,0.0019066604976559446,0.0019769891832958214,0.001410373215016549,0.00536107961363446,0.0053610796136344605,0.010722159227268923,0.005361079613634459,0.005361079613634459,0.010722159227268916,0.00536107961363446,0.0053610796136344605,0.005361079613634458,0.005361079613634466,0.00536107961363446,0.00536107961363446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_8,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009156122334353406,0.0008509060653841129,0.0006866556905760276,0.0008061113341600724,0.0007016881351368256,0.0006089861034988272,0.0021362939928474965,0.002427626788296795,0.0020627053729417202,0.0017346757941415652,0.0020635826293130943,0.0014520741498984264,0.0,0.0,0.005370243852290243,0.005370243852290245,0.0,0.0,0.005370243852290245,0.005370243852290245,0.005370243852290247,0.0053702438522902395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_9,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009247045038334224,0.0007706860285115546,0.0007634797947394647,0.0007397324816293873,0.0007713033501624386,0.0006313911994959485,0.002078399019907191,0.002468289905668701,0.0021385176032766877,0.0018238833813433457,0.002086101113890819,0.0014276710804657048,0.0,0.00536107961363446,0.010722159227268912,0.010722159227268916,0.0,0.005361079613634465,0.005361079613634461,0.005361079613634464,0.010722159227268916,0.00536107961363446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_10,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009649405903675216,0.0007996182774155392,0.0006754534059102422,0.000810007089223065,0.0007420933665145978,0.0005681945602424939,0.0021819649062061216,0.0025203331722896665,0.002201069625133242,0.0018977185275900485,0.0020846200069201525,0.0014379812836977774,0.010833078115826874,0.010833078115826875,0.0,0.0,0.010833078115826875,0.010833078115826874,0.0,0.0,0.0,0.0,0.010833078115826875,0.010833078115826874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_11,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009304278391664267,0.0008295773922125456,0.0007416009716226717,0.0007594658059684911,0.0007713309344074804,0.0006369120664161532,0.0020589458055560255,0.0023356132839592223,0.002089229459771296,0.0018944986010030033,0.002076253689845242,0.001408688687915687,0.005416539057913436,0.0,0.0,0.010833078115826875,0.005416539057913437,0.0,0.005416539057913441,0.005416539057913432,0.010833078115826875,0.010833078115826879,0.01083307811582687,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_12,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0009124593818901473,0.0008802412433411229,0.0006623647644912866,0.0008125661246091609,0.0006886297336319326,0.0006341064446353815,0.0020373238342728823,0.0023599731098031614,0.002116430163765799,0.0017515666805743896,0.002063156236071002,0.0014437309144403035,0.0,0.0,0.0,0.005333773605415613,0.0,0.0,0.0,0.0,0.0,0.0,0.005333773605415609,0.005333773605415603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
patient137_13,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0008627080041380861,0.0008180413293686832,0.0007077514933373412,0.0007637655183358347,0.0006790189783221971,0.0006423164704478666,0.001990860331458963,0.00221334690119515,0.002066404254229733,0.0018312017233446348,0.0020603502456262705,0.0014072510714281962,0.0,0.0,0.005370243852290247,0.005370243852290249,0.0,0.0,0.005370243852290247,0.005370243852290243,0.005370243852290247,0.005370243852290245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
